Template,In layout,Enabled,Loc. X,Loc. Y,Loc. Z,X focus,Y focus,Cant vect.,Cant vect.,Cant vect.,Aim pt. X,Aim pt. Y,Aim pt. Z,
,,,[m],[m],[m],[m],[m],<i>,<j>,<k>,[m],[m],[m],
0,1,1,264.382838,-86.224249,0.000000,NULL,NULL,NULL,NULL,NULL,3.327508,-1.085214,80.000000
0,1,1,237.548437,-123.881897,0.000000,NULL,NULL,NULL,NULL,NULL,3.103349,-1.618402,80.000000
0,1,1,95.689993,-209.574254,0.000000,NULL,NULL,NULL,NULL,NULL,1.453709,-3.183823,80.000000
0,1,1,-203.279643,-143.002403,0.000000,NULL,NULL,NULL,NULL,NULL,-2.862629,-2.013791,80.000000
0,1,1,158.901132,-178.951755,0.000000,NULL,NULL,NULL,NULL,NULL,2.323908,-2.617146,80.000000
0,1,1,294.510112,-54.475499,0.000000,NULL,NULL,NULL,NULL,NULL,3.441620,-0.636596,80.000000
0,1,1,-109.339477,-202.787627,0.000000,NULL,NULL,NULL,NULL,NULL,-1.661070,-3.080722,80.000000
0,1,1,224.746863,-126.834573,0.000000,NULL,NULL,NULL,NULL,NULL,3.048109,-1.720183,80.000000
0,1,1,109.339477,-202.787627,0.000000,NULL,NULL,NULL,NULL,NULL,1.661070,-3.080722,80.000000
0,1,1,203.279643,-143.002403,0.000000,NULL,NULL,NULL,NULL,NULL,2.862629,-2.013791,80.000000
0,1,1,-199.641760,43.421415,0.000000,NULL,NULL,NULL,NULL,NULL,-3.420042,0.743848,80.000000
0,1,1,-170.387215,-168.052066,0.000000,NULL,NULL,NULL,NULL,NULL,-2.491890,-2.457739,80.000000
0,1,1,-324.368471,81.875339,0.000000,NULL,NULL,NULL,NULL,NULL,-3.393562,0.856585,80.000000
0,1,1,-122.510290,-195.113227,0.000000,NULL,NULL,NULL,NULL,NULL,-1.861159,-2.964133,80.000000
0,1,1,-245.220652,-107.901882,0.000000,NULL,NULL,NULL,NULL,NULL,-3.203580,-1.409638,80.000000
0,1,1,-14.255572,-221.235261,0.000000,NULL,NULL,NULL,NULL,NULL,-0.225060,-3.492756,80.000000
0,1,1,-318.927712,47.543750,0.000000,NULL,NULL,NULL,NULL,NULL,-3.461746,0.516055,80.000000
0,1,1,-28.854440,-219.808288,0.000000,NULL,NULL,NULL,NULL,NULL,-0.455540,-3.470228,80.000000
0,1,1,170.387215,-168.052066,0.000000,NULL,NULL,NULL,NULL,NULL,2.491890,-2.457739,80.000000
0,1,1,28.854440,-219.808288,0.000000,NULL,NULL,NULL,NULL,NULL,0.455540,-3.470228,80.000000
0,1,1,-269.506050,-68.552132,0.000000,NULL,NULL,NULL,NULL,NULL,-3.391989,-0.862793,80.000000
0,1,1,122.510290,-195.113227,0.000000,NULL,NULL,NULL,NULL,NULL,1.861159,-2.964133,80.000000
0,1,1,14.255572,-221.235261,0.000000,NULL,NULL,NULL,NULL,NULL,0.225060,-3.492756,80.000000
0,1,1,-43.326988,-217.419029,0.000000,NULL,NULL,NULL,NULL,NULL,-0.684026,-3.432508,80.000000
0,1,1,-232.642357,-111.694651,0.000000,NULL,NULL,NULL,NULL,NULL,-3.155191,-1.514849,80.000000
0,1,1,-333.519770,96.027331,0.000000,NULL,NULL,NULL,NULL,NULL,-3.363366,0.968384,80.000000
0,1,1,43.326988,-217.419029,0.000000,NULL,NULL,NULL,NULL,NULL,0.684026,-3.432508,80.000000
0,1,1,-285.381579,-43.076910,0.000000,NULL,NULL,NULL,NULL,NULL,-3.460796,-0.522390,80.000000
0,1,1,-310.410553,15.134550,0.000000,NULL,NULL,NULL,NULL,NULL,-3.495847,0.170445,80.000000
0,1,1,199.641760,43.421415,0.000000,NULL,NULL,NULL,NULL,NULL,3.420042,0.743848,80.000000
0,1,1,-297.467865,-34.880590,0.000000,NULL,NULL,NULL,NULL,NULL,-3.476184,-0.407612,80.000000
0,1,1,-57.609858,-214.077945,0.000000,NULL,NULL,NULL,NULL,NULL,-0.909517,-3.379760,80.000000
0,1,1,-212.291290,-129.246697,0.000000,NULL,NULL,NULL,NULL,NULL,-2.989533,-1.820081,80.000000
0,1,1,-135.144773,-186.584654,0.000000,NULL,NULL,NULL,NULL,NULL,-2.053101,-2.834568,80.000000
0,1,1,57.609858,-214.077945,0.000000,NULL,NULL,NULL,NULL,NULL,0.909517,-3.379760,80.000000
0,1,1,245.220652,-107.901882,0.000000,NULL,NULL,NULL,NULL,NULL,3.203580,-1.409638,80.000000
0,1,1,324.368471,81.875339,0.000000,NULL,NULL,NULL,NULL,NULL,3.393562,0.856585,80.000000
0,1,1,-181.127371,-156.416673,0.000000,NULL,NULL,NULL,NULL,NULL,-2.648964,-2.287573,80.000000
0,1,1,-71.640521,-209.799662,0.000000,NULL,NULL,NULL,NULL,NULL,-1.131026,-3.312217,80.000000
0,1,1,135.144773,-186.584654,0.000000,NULL,NULL,NULL,NULL,NULL,2.053101,-2.834568,80.000000
0,1,1,232.642357,-111.694651,0.000000,NULL,NULL,NULL,NULL,NULL,3.155191,-1.514849,80.000000
0,1,1,318.927712,47.543750,0.000000,NULL,NULL,NULL,NULL,NULL,3.461746,0.516055,80.000000
0,1,1,269.506050,-68.552132,0.000000,NULL,NULL,NULL,NULL,NULL,3.391989,-0.862793,80.000000
0,1,1,71.640521,-209.799662,0.000000,NULL,NULL,NULL,NULL,NULL,1.131026,-3.312217,80.000000
0,1,1,-20.721195,-211.991346,0.000000,NULL,NULL,NULL,NULL,NULL,-0.340487,-3.483399,80.000000
0,1,1,20.721195,-211.991346,0.000000,NULL,NULL,NULL,NULL,NULL,0.340487,-3.483399,80.000000
0,1,1,212.291290,-129.246697,0.000000,NULL,NULL,NULL,NULL,NULL,2.989533,-1.820081,80.000000
0,1,1,-34.694619,-210.157041,0.000000,NULL,NULL,NULL,NULL,NULL,-0.570095,-3.453258,80.000000
0,1,1,-85.357553,-204.602909,0.000000,NULL,NULL,NULL,NULL,NULL,-1.347584,-3.230173,80.000000
0,1,1,333.519770,96.027331,0.000000,NULL,NULL,NULL,NULL,NULL,3.363366,0.968384,80.000000
0,1,1,285.381579,-43.076910,0.000000,NULL,NULL,NULL,NULL,NULL,3.460796,-0.522390,80.000000
0,1,1,181.127371,-156.416673,0.000000,NULL,NULL,NULL,NULL,NULL,2.648964,-2.287573,80.000000
0,1,1,34.694619,-210.157041,0.000000,NULL,NULL,NULL,NULL,NULL,0.570095,-3.453258,80.000000
0,1,1,-6.657057,-212.897586,0.000000,NULL,NULL,NULL,NULL,NULL,-0.109387,-3.498290,80.000000
0,1,1,310.410553,15.134550,0.000000,NULL,NULL,NULL,NULL,NULL,3.495847,0.170445,80.000000
0,1,1,297.467865,-34.880590,0.000000,NULL,NULL,NULL,NULL,NULL,3.476184,-0.407612,80.000000
0,1,1,-147.187613,-177.239243,0.000000,NULL,NULL,NULL,NULL,NULL,-2.236054,-2.692594,80.000000
0,1,1,85.357553,-204.602909,0.000000,NULL,NULL,NULL,NULL,NULL,1.347584,-3.230173,80.000000
0,1,1,-48.516156,-207.402703,0.000000,NULL,NULL,NULL,NULL,NULL,-0.797208,-3.407999,80.000000
0,1,1,48.516156,-207.402703,0.000000,NULL,NULL,NULL,NULL,NULL,0.797208,-3.407999,80.000000
0,1,1,-62.125297,-203.740389,0.000000,NULL,NULL,NULL,NULL,NULL,-1.020830,-3.347821,80.000000
0,1,1,-98.700903,-198.510438,0.000000,NULL,NULL,NULL,NULL,NULL,-1.558243,-3.133988,80.000000
0,1,1,147.187613,-177.239243,0.000000,NULL,NULL,NULL,NULL,NULL,2.236054,-2.692594,80.000000
0,1,1,62.125297,-203.740389,0.000000,NULL,NULL,NULL,NULL,NULL,1.020830,-3.347821,80.000000
0,1,1,-251.819330,-91.449491,0.000000,NULL,NULL,NULL,NULL,NULL,-3.289785,-1.194702,80.000000
0,1,1,98.700903,-198.510438,0.000000,NULL,NULL,NULL,NULL,NULL,1.558243,-3.133988,80.000000
0,1,1,-75.462464,-199.186132,0.000000,NULL,NULL,NULL,NULL,NULL,-1.239984,-3.272986,80.000000
0,1,1,-191.074580,-144.096513,0.000000,NULL,NULL,NULL,NULL,NULL,-2.794440,-2.107392,80.000000
0,1,1,-239.519380,-96.065747,0.000000,NULL,NULL,NULL,NULL,NULL,-3.248460,-1.302883,80.000000
0,1,1,-318.244117,103.146292,0.000000,NULL,NULL,NULL,NULL,NULL,-3.329489,1.079123,80.000000
0,1,1,-220.373559,-114.925170,0.000000,NULL,NULL,NULL,NULL,NULL,-3.103349,-1.618402,80.000000
0,1,1,75.462464,-199.186132,0.000000,NULL,NULL,NULL,NULL,NULL,1.239984,-3.272986,80.000000
0,1,1,-111.612157,-191.548920,0.000000,NULL,NULL,NULL,NULL,NULL,-1.762079,-3.024083,80.000000
0,1,1,-158.586090,-167.117907,0.000000,NULL,NULL,NULL,NULL,NULL,-2.409218,-2.538832,80.000000
0,1,1,-88.469267,-193.759870,0.000000,NULL,NULL,NULL,NULL,NULL,-1.453709,-3.183823,80.000000
0,1,1,-273.449409,-50.579904,0.000000,NULL,NULL,NULL,NULL,NULL,-3.441620,-0.636596,80.000000
0,1,1,-287.605536,-24.110612,0.000000,NULL,NULL,NULL,NULL,NULL,-3.487766,-0.292387,80.000000
0,1,1,251.819330,-91.449491,0.000000,NULL,NULL,NULL,NULL,NULL,3.289785,-1.194702,80.000000
0,1,1,111.612157,-191.548920,0.000000,NULL,NULL,NULL,NULL,NULL,1.762079,-3.024083,80.000000
0,1,1,88.469267,-193.759870,0.000000,NULL,NULL,NULL,NULL,NULL,1.453709,-3.183823,80.000000
0,1,1,191.074580,-144.096513,0.000000,NULL,NULL,NULL,NULL,NULL,2.794440,-2.107392,80.000000
0,1,1,-326.439528,117.872473,0.000000,NULL,NULL,NULL,NULL,NULL,-3.291966,1.188680,80.000000
0,1,1,158.586090,-167.117907,0.000000,NULL,NULL,NULL,NULL,NULL,2.409218,-2.538832,80.000000
0,1,1,-299.123351,-15.132978,0.000000,NULL,NULL,NULL,NULL,NULL,-3.495530,-0.176843,80.000000
0,1,1,-315.085583,68.530060,0.000000,NULL,NULL,NULL,NULL,NULL,-3.420042,0.743848,80.000000
0,1,1,220.373559,-114.925170,0.000000,NULL,NULL,NULL,NULL,NULL,3.103349,-1.618402,80.000000
0,1,1,-308.730256,35.628570,0.000000,NULL,NULL,NULL,NULL,NULL,-3.476924,0.401249,80.000000
0,1,1,239.519380,-96.065747,0.000000,NULL,NULL,NULL,NULL,NULL,3.248460,-1.302883,80.000000
0,1,1,-124.034790,-183.748831,0.000000,NULL,NULL,NULL,NULL,NULL,-1.958202,-2.900939,80.000000
0,1,1,-101.088767,-187.485359,0.000000,NULL,NULL,NULL,NULL,NULL,-1.661070,-3.080722,80.000000
0,1,1,318.244117,103.146292,0.000000,NULL,NULL,NULL,NULL,NULL,3.329489,1.079123,80.000000
0,1,1,124.034790,-183.748831,0.000000,NULL,NULL,NULL,NULL,NULL,1.958202,-2.900939,80.000000
0,1,1,101.088767,-187.485359,0.000000,NULL,NULL,NULL,NULL,NULL,1.661070,-3.080722,80.000000
0,1,1,273.449409,-50.579904,0.000000,NULL,NULL,NULL,NULL,NULL,3.441620,-0.636596,80.000000
0,1,1,-169.290302,-156.264955,0.000000,NULL,NULL,NULL,NULL,NULL,-2.571835,-2.373956,80.000000
0,1,1,287.605536,-24.110612,0.000000,NULL,NULL,NULL,NULL,NULL,3.487766,-0.292387,80.000000
0,1,1,-200.185295,-131.145521,0.000000,NULL,NULL,NULL,NULL,NULL,-2.927683,-1.917986,80.000000
0,1,1,-163.122829,-123.017048,0.000000,NULL,NULL,NULL,NULL,NULL,-2.794440,-2.107392,80.000000
0,1,1,-113.265716,-180.390066,0.000000,NULL,NULL,NULL,NULL,NULL,-1.861159,-2.964133,80.000000
0,1,1,326.439528,117.872473,0.000000,NULL,NULL,NULL,NULL,NULL,3.291966,1.188680,80.000000
0,1,1,299.123351,-15.132978,0.000000,NULL,NULL,NULL,NULL,NULL,3.495530,-0.176843,80.000000
0,1,1,-135.914420,-175.144320,0.000000,NULL,NULL,NULL,NULL,NULL,-2.145752,-2.765095,80.000000
0,1,1,315.085583,68.530060,0.000000,NULL,NULL,NULL,NULL,NULL,3.420042,0.743848,80.000000
0,1,1,169.290302,-156.264955,0.000000,NULL,NULL,NULL,NULL,NULL,2.571835,-2.373956,80.000000
0,1,1,308.730256,35.628570,0.000000,NULL,NULL,NULL,NULL,NULL,3.476924,0.401249,80.000000
0,1,1,-257.315583,-74.596748,0.000000,NULL,NULL,NULL,NULL,NULL,-3.361589,-0.974537,80.000000
0,1,1,-227.491069,-100.100519,0.000000,NULL,NULL,NULL,NULL,NULL,-3.203580,-1.409638,80.000000
0,1,1,113.265716,-180.390066,0.000000,NULL,NULL,NULL,NULL,NULL,1.861159,-2.964133,80.000000
0,1,1,-245.347826,-80.016284,0.000000,NULL,NULL,NULL,NULL,NULL,-3.327508,-1.085214,80.000000
0,1,1,135.914420,-175.144320,0.000000,NULL,NULL,NULL,NULL,NULL,2.145752,-2.765095,80.000000
0,1,1,163.122829,-123.017048,0.000000,NULL,NULL,NULL,NULL,NULL,2.794440,-2.107392,80.000000
0,1,1,200.185295,-131.145521,0.000000,NULL,NULL,NULL,NULL,NULL,2.927683,-1.917986,80.000000
0,1,1,-13.137674,-203.886373,0.000000,NULL,NULL,NULL,NULL,NULL,-0.225060,-3.492756,80.000000
0,1,1,-124.946806,-172.505056,0.000000,NULL,NULL,NULL,NULL,NULL,-2.053101,-2.834568,80.000000
0,1,1,13.137674,-203.886373,0.000000,NULL,NULL,NULL,NULL,NULL,0.225060,-3.492756,80.000000
0,1,1,-26.591725,-202.571300,0.000000,NULL,NULL,NULL,NULL,NULL,-0.455540,-3.470228,80.000000
0,1,1,26.591725,-202.571300,0.000000,NULL,NULL,NULL,NULL,NULL,0.455540,-3.470228,80.000000
0,1,1,-179.253389,-144.727901,0.000000,NULL,NULL,NULL,NULL,NULL,-2.723193,-2.198686,80.000000
0,1,1,124.946806,-172.505056,0.000000,NULL,NULL,NULL,NULL,NULL,2.053101,-2.834568,80.000000
0,1,1,227.491069,-100.100519,0.000000,NULL,NULL,NULL,NULL,NULL,3.203580,-1.409638,80.000000
0,1,1,-147.199037,-165.773055,0.000000,NULL,NULL,NULL,NULL,NULL,-2.323908,-2.617146,80.000000
0,1,1,-310.726543,123.965686,0.000000,NULL,NULL,NULL,NULL,NULL,-3.250839,1.296936,80.000000
0,1,1,257.315583,-74.596748,0.000000,NULL,NULL,NULL,NULL,NULL,3.361589,-0.974537,80.000000
0,1,1,-276.195650,-32.386245,0.000000,NULL,NULL,NULL,NULL,NULL,-3.476184,-0.407612,80.000000
0,1,1,-53.092192,-197.290321,0.000000,NULL,NULL,NULL,NULL,NULL,-0.909517,-3.379760,80.000000
0,1,1,245.347826,-80.016284,0.000000,NULL,NULL,NULL,NULL,NULL,3.327508,-1.085214,80.000000
0,1,1,-288.570402,-5.038761,0.000000,NULL,NULL,NULL,NULL,NULL,-3.499467,-0.061105,80.000000
0,1,1,53.092192,-197.290321,0.000000,NULL,NULL,NULL,NULL,NULL,0.909517,-3.379760,80.000000
0,1,1,147.199037,-165.773055,0.000000,NULL,NULL,NULL,NULL,NULL,2.323908,-2.617146,80.000000
0,1,1,179.253389,-144.727901,0.000000,NULL,NULL,NULL,NULL,NULL,2.723193,-2.198686,80.000000
0,1,1,-136.080899,-163.864845,0.000000,NULL,NULL,NULL,NULL,NULL,-2.236054,-2.692594,80.000000
0,1,1,-309.864060,89.216356,0.000000,NULL,NULL,NULL,NULL,NULL,-3.363366,0.968384,80.000000
0,1,1,-208.419632,-117.620395,0.000000,NULL,NULL,NULL,NULL,NULL,-3.048109,-1.720183,80.000000
0,1,1,-305.698388,55.966613,0.000000,NULL,NULL,NULL,NULL,NULL,-3.442779,0.630297,80.000000
0,1,1,136.080899,-163.864845,0.000000,NULL,NULL,NULL,NULL,NULL,2.236054,-2.692594,80.000000
0,1,1,-78.663960,-188.558301,0.000000,NULL,NULL,NULL,NULL,NULL,-1.347584,-3.230173,80.000000
0,1,1,-299.469323,4.680883,0.000000,NULL,NULL,NULL,NULL,NULL,-3.499573,0.054700,80.000000
0,1,1,78.663960,-188.558301,0.000000,NULL,NULL,NULL,NULL,NULL,1.347584,-3.230173,80.000000
0,1,1,-135.655942,-152.773417,0.000000,NULL,NULL,NULL,NULL,NULL,-2.323908,-2.617146,80.000000
0,1,1,-157.839241,-155.676062,0.000000,NULL,NULL,NULL,NULL,NULL,-2.491890,-2.457739,80.000000
0,1,1,310.726543,123.965686,0.000000,NULL,NULL,NULL,NULL,NULL,3.250839,1.296936,80.000000
0,1,1,276.195650,-32.386245,0.000000,NULL,NULL,NULL,NULL,NULL,3.476184,-0.407612,80.000000
0,1,1,-317.930186,139.201587,0.000000,NULL,NULL,NULL,NULL,NULL,-3.206154,1.403773,80.000000
0,1,1,-5.492476,-195.539649,0.000000,NULL,NULL,NULL,NULL,NULL,-0.098272,-3.498620,80.000000
0,1,1,135.655942,-152.773417,0.000000,NULL,NULL,NULL,NULL,NULL,2.323908,-2.617146,80.000000
0,1,1,208.419632,-117.620395,0.000000,NULL,NULL,NULL,NULL,NULL,3.048109,-1.720183,80.000000
0,1,1,-233.612659,-84.837644,0.000000,NULL,NULL,NULL,NULL,NULL,-3.289785,-1.194702,80.000000
0,1,1,-188.431733,-132.557251,0.000000,NULL,NULL,NULL,NULL,NULL,-2.862629,-2.013791,80.000000
0,1,1,288.570402,-5.038761,0.000000,NULL,NULL,NULL,NULL,NULL,3.499467,-0.061105,80.000000
0,1,1,-33.653087,-192.700263,0.000000,NULL,NULL,NULL,NULL,NULL,-0.602125,-3.447817,80.000000
0,1,1,157.839241,-155.676062,0.000000,NULL,NULL,NULL,NULL,NULL,2.491890,-2.457739,80.000000
0,1,1,33.653087,-192.700263,0.000000,NULL,NULL,NULL,NULL,NULL,0.602125,-3.447817,80.000000
0,1,1,-146.619251,-154.507261,0.000000,NULL,NULL,NULL,NULL,NULL,-2.409218,-2.538832,80.000000
0,1,1,-261.685351,-57.417432,0.000000,NULL,NULL,NULL,NULL,NULL,-3.418675,-0.750105,80.000000
0,1,1,-250.102178,-63.616521,0.000000,NULL,NULL,NULL,NULL,NULL,-3.391989,-0.862793,80.000000
0,1,1,309.864060,89.216356,0.000000,NULL,NULL,NULL,NULL,NULL,3.363366,0.968384,80.000000
0,1,1,305.698388,55.966613,0.000000,NULL,NULL,NULL,NULL,NULL,3.442779,0.630297,80.000000
0,1,1,146.619251,-154.507261,0.000000,NULL,NULL,NULL,NULL,NULL,2.409218,-2.538832,80.000000
0,1,1,188.431733,-132.557251,0.000000,NULL,NULL,NULL,NULL,NULL,2.862629,-2.013791,80.000000
0,1,1,299.469323,4.680883,0.000000,NULL,NULL,NULL,NULL,NULL,3.499573,0.054700,80.000000
0,1,1,-61.109183,-185.826772,0.000000,NULL,NULL,NULL,NULL,NULL,-1.093373,-3.324836,80.000000
0,1,1,-102.859724,-176.527983,0.000000,NULL,NULL,NULL,NULL,NULL,-1.762079,-3.024083,80.000000
0,1,1,233.612659,-84.837644,0.000000,NULL,NULL,NULL,NULL,NULL,3.289785,-1.194702,80.000000
0,1,1,317.930186,139.201587,0.000000,NULL,NULL,NULL,NULL,NULL,3.206154,1.403773,80.000000
0,1,1,61.109183,-185.826772,0.000000,NULL,NULL,NULL,NULL,NULL,1.093373,-3.324836,80.000000
0,1,1,-167.788450,-144.897544,0.000000,NULL,NULL,NULL,NULL,NULL,-2.648964,-2.287573,80.000000
0,1,1,102.859724,-176.527983,0.000000,NULL,NULL,NULL,NULL,NULL,1.762079,-3.024083,80.000000
0,1,1,261.685351,-57.417432,0.000000,NULL,NULL,NULL,NULL,NULL,3.418675,-0.750105,80.000000
0,1,1,250.102178,-63.616521,0.000000,NULL,NULL,NULL,NULL,NULL,3.391989,-0.862793,80.000000
0,1,1,-156.515728,-144.473268,0.000000,NULL,NULL,NULL,NULL,NULL,-2.571835,-2.373956,80.000000
0,1,1,-215.741540,-103.580346,0.000000,NULL,NULL,NULL,NULL,NULL,-3.155191,-1.514849,80.000000
0,1,1,-277.732751,-14.050804,0.000000,NULL,NULL,NULL,NULL,NULL,-3.495530,-0.176843,80.000000
0,1,1,167.788450,-144.897544,0.000000,NULL,NULL,NULL,NULL,NULL,2.648964,-2.287573,80.000000
0,1,1,-196.785153,-119.806287,0.000000,NULL,NULL,NULL,NULL,NULL,-2.989533,-1.820081,80.000000
0,1,1,156.515728,-144.473268,0.000000,NULL,NULL,NULL,NULL,NULL,2.571835,-2.373956,80.000000
0,1,1,-87.285982,-175.063071,0.000000,NULL,NULL,NULL,NULL,NULL,-1.561732,-3.132251,80.000000
0,1,1,87.285982,-175.063071,0.000000,NULL,NULL,NULL,NULL,NULL,1.561732,-3.132251,80.000000
0,1,1,-301.848657,144.242379,0.000000,NULL,NULL,NULL,NULL,NULL,-3.157958,1.509072,80.000000
0,1,1,-303.286001,109.512078,0.000000,NULL,NULL,NULL,NULL,NULL,-3.291966,1.188680,80.000000
0,1,1,-288.271953,14.055148,0.000000,NULL,NULL,NULL,NULL,NULL,-3.495847,0.170445,80.000000
0,1,1,215.741540,-103.580346,0.000000,NULL,NULL,NULL,NULL,NULL,3.155191,-1.514849,80.000000
0,1,1,-238.711531,-69.203364,0.000000,NULL,NULL,NULL,NULL,NULL,-3.361589,-0.974537,80.000000
0,1,1,-202.918949,-23.793940,0.000000,NULL,NULL,NULL,NULL,NULL,-3.476184,-0.407612,80.000000
0,1,1,196.785153,-119.806287,0.000000,NULL,NULL,NULL,NULL,NULL,2.989533,-1.820081,80.000000
0,1,1,277.732751,-14.050804,0.000000,NULL,NULL,NULL,NULL,NULL,3.495530,-0.176843,80.000000
0,1,1,-298.504267,24.474251,0.000000,NULL,NULL,NULL,NULL,NULL,-3.488295,0.286004,80.000000
0,1,1,-177.003108,-133.484688,0.000000,NULL,NULL,NULL,NULL,NULL,-2.794440,-2.107392,80.000000
0,1,1,-125.256245,-161.409804,0.000000,NULL,NULL,NULL,NULL,NULL,-2.145752,-2.765095,80.000000
0,1,1,-301.328221,76.059643,0.000000,NULL,NULL,NULL,NULL,NULL,-3.393562,0.856585,80.000000
0,1,1,-165.727005,-133.806795,0.000000,NULL,NULL,NULL,NULL,NULL,-2.723193,-2.198686,80.000000
0,1,1,-308.028997,159.921300,0.000000,NULL,NULL,NULL,NULL,NULL,-3.106306,1.612720,80.000000
0,1,1,18.752180,-185.981354,0.000000,NULL,NULL,NULL,NULL,NULL,0.351119,-3.482343,80.000000
0,1,1,-18.752180,-185.981354,0.000000,NULL,NULL,NULL,NULL,NULL,-0.351119,-3.482343,80.000000
0,1,1,125.256245,-161.409804,0.000000,NULL,NULL,NULL,NULL,NULL,2.145752,-2.765095,80.000000
0,1,1,-264.909501,-39.986753,0.000000,NULL,NULL,NULL,NULL,NULL,-3.460796,-0.522390,80.000000
0,1,1,-253.761623,-46.938256,0.000000,NULL,NULL,NULL,NULL,NULL,-3.441620,-0.636596,80.000000
0,1,1,177.003108,-133.484688,0.000000,NULL,NULL,NULL,NULL,NULL,2.794440,-2.107392,80.000000
0,1,1,301.848657,144.242379,0.000000,NULL,NULL,NULL,NULL,NULL,3.157958,1.509072,80.000000
0,1,1,303.286001,109.512078,0.000000,NULL,NULL,NULL,NULL,NULL,3.291966,1.188680,80.000000
0,1,1,202.918949,-23.793940,0.000000,NULL,NULL,NULL,NULL,NULL,3.476184,-0.407612,80.000000
0,1,1,288.271953,14.055148,0.000000,NULL,NULL,NULL,NULL,NULL,3.495847,0.170445,80.000000
0,1,1,165.727005,-133.806795,0.000000,NULL,NULL,NULL,NULL,NULL,2.723193,-2.198686,80.000000
0,1,1,238.711531,-69.203364,0.000000,NULL,NULL,NULL,NULL,NULL,3.361589,-0.974537,80.000000
0,1,1,-45.394651,-181.328525,0.000000,NULL,NULL,NULL,NULL,NULL,-0.849976,-3.395223,80.000000
0,1,1,45.394651,-181.328525,0.000000,NULL,NULL,NULL,NULL,NULL,0.849976,-3.395223,80.000000
0,1,1,-111.635484,-160.634493,0.000000,NULL,NULL,NULL,NULL,NULL,-1.997396,-2.874093,80.000000
0,1,1,-204.277079,-106.530830,0.000000,NULL,NULL,NULL,NULL,NULL,-3.103349,-1.618402,80.000000
0,1,1,-222.118967,-89.086839,0.000000,NULL,NULL,NULL,NULL,NULL,-3.248460,-1.302883,80.000000
0,1,1,298.504267,24.474251,0.000000,NULL,NULL,NULL,NULL,NULL,3.488295,0.286004,80.000000
0,1,1,301.328221,76.059643,0.000000,NULL,NULL,NULL,NULL,NULL,3.393562,0.856585,80.000000
0,1,1,111.635484,-160.634493,0.000000,NULL,NULL,NULL,NULL,NULL,1.997396,-2.874093,80.000000
0,1,1,308.028997,159.921300,0.000000,NULL,NULL,NULL,NULL,NULL,3.106306,1.612720,80.000000
0,1,1,264.909501,-39.986753,0.000000,NULL,NULL,NULL,NULL,NULL,3.460796,-0.522390,80.000000
0,1,1,253.761623,-46.938256,0.000000,NULL,NULL,NULL,NULL,NULL,3.441620,-0.636596,80.000000
0,1,1,-185.442875,-121.487457,0.000000,NULL,NULL,NULL,NULL,NULL,-2.927683,-1.917986,80.000000
0,1,1,-174.212755,-122.554537,0.000000,NULL,NULL,NULL,NULL,NULL,-2.862629,-2.013791,80.000000
0,1,1,-71.086802,-172.879654,0.000000,NULL,NULL,NULL,NULL,NULL,-1.331040,-3.237025,80.000000
0,1,1,204.277079,-106.530830,0.000000,NULL,NULL,NULL,NULL,NULL,3.103349,-1.618402,80.000000
0,1,1,222.118967,-89.086839,0.000000,NULL,NULL,NULL,NULL,NULL,3.248460,-1.302883,80.000000
0,1,1,-278.053982,4.346148,0.000000,NULL,NULL,NULL,NULL,NULL,-3.499573,0.054700,80.000000
0,1,1,71.086802,-172.879654,0.000000,NULL,NULL,NULL,NULL,NULL,1.331040,-3.237025,80.000000
0,1,1,-145.461760,-143.468213,0.000000,NULL,NULL,NULL,NULL,NULL,-2.491890,-2.457739,80.000000
0,1,1,185.442875,-121.487457,0.000000,NULL,NULL,NULL,NULL,NULL,2.927683,-1.917986,80.000000
0,1,1,-5.004349,-178.161635,0.000000,NULL,NULL,NULL,NULL,NULL,-0.098272,-3.498620,80.000000
0,1,1,-242.765361,-53.266122,0.000000,NULL,NULL,NULL,NULL,NULL,-3.418675,-0.750105,80.000000
0,1,1,174.212755,-122.554537,0.000000,NULL,NULL,NULL,NULL,NULL,2.862629,-2.013791,80.000000
0,1,1,-291.649326,163.887602,0.000000,NULL,NULL,NULL,NULL,NULL,-3.051252,1.714602,80.000000
0,1,1,-30.662267,-175.574591,0.000000,NULL,NULL,NULL,NULL,NULL,-0.602125,-3.447817,80.000000
0,1,1,30.662267,-175.574591,0.000000,NULL,NULL,NULL,NULL,NULL,0.602125,-3.447817,80.000000
0,1,1,-286.711495,33.087526,0.000000,NULL,NULL,NULL,NULL,NULL,-3.476924,0.401249,80.000000
0,1,1,145.461760,-143.468213,0.000000,NULL,NULL,NULL,NULL,NULL,2.491890,-2.457739,80.000000
0,1,1,-296.232407,44.160476,0.000000,NULL,NULL,NULL,NULL,NULL,-3.461746,0.516055,80.000000
0,1,1,-295.638888,95.819697,0.000000,NULL,NULL,NULL,NULL,NULL,-3.329489,1.079123,80.000000
0,1,1,-95.290779,-160.811615,0.000000,NULL,NULL,NULL,NULL,NULL,-1.784239,-3.011061,80.000000
0,1,1,-210.874713,-92.788998,0.000000,NULL,NULL,NULL,NULL,NULL,-3.203580,-1.409638,80.000000
0,1,1,-295.380206,129.328372,0.000000,NULL,NULL,NULL,NULL,NULL,-3.206154,1.403773,80.000000
